12.2857904434	1.57331299782	0.031155128032
12.1044654846	1.25447654724	0.0312560684979
11.8890094757	0.986575841904	0.030041160062
11.644733429	0.667955636978	0.0315444506705
11.4974031448	0.356264978647	0.0302110016346
11.449681282	-0.059385843575	0.0298894811422
11.4700222015	-0.383171737194	0.0314705371857
11.5886249542	-0.658886790276	0.0305003616959
11.854473114	-0.96936494112	0.0312771499157
12.2029571533	-1.2064845562	0.0311970300972
12.5215644836	-1.30654025078	0.0311586670578
12.8555183411	-1.33997035027	0.0311091654003
13.1772584915	-1.26658582687	0.0308210588992
13.5231618881	-1.13333153725	0.0312835425138
13.7753839493	-0.931682944298	0.0310698188841
13.9923171997	-0.703076004982	0.0303396470845
14.2806587219	-0.556731760502	0.0314729847014
14.588306427	-0.519851446152	0.0306006222963
14.9304628372	-0.515436708927	0.0308978706598
15.445936203	-0.508357465267	0.0312015730888
15.817399025	-0.520175457001	0.0315185934305
16.2528018951	-0.541775286198	0.0306464582682
16.6493644714	-0.5570333004	0.0315169766545
17.062456131	-0.550459623337	0.0313510224223
17.467716217	-0.497707843781	0.0311675406992
17.8144416809	-0.426329612732	0.0312768556178
18.1426677704	-0.319728314877	0.0313346907496
18.5074481964	-0.130387410522	0.0313084051013
18.8376331329	0.133629247546	0.0310501269996
19.0249137878	0.376781433821	0.0302633270621
19.1792297363	0.654417395592	0.0312026441097
19.2638130188	0.976711094379	0.0311163235456
19.3160457611	1.27764344215	0.0307139828801
19.3575630188	1.58290886879	0.0313639305532
19.3738327026	1.99931454659	0.0305827446282
19.3861999512	2.5050330162	0.031198868528
19.3937797546	3.02372264862	0.0316979885101
19.3392219543	3.36120295525	0.0314472056925
19.2603340149	3.7900416851	0.0309613328427
19.1827945709	4.09889221191	0.0312226954848
19.0408973694	4.40929079056	0.031341612339
18.8426856995	4.72489595413	0.0313985794783
18.5212497711	5.01617622375	0.0311563275754
18.2608261108	5.17698192596	0.0312011912465
17.9002246857	5.28447723389	0.0304401963949
17.5505847931	5.36946678162	0.0312351938337
17.2161884308	5.40755081177	0.0297482926399
16.8948459625	5.43084144592	0.0313626751304
16.3857154846	5.45377254486	0.0298947505653
16.0009231567	5.47041893005	0.0300581417978
15.6568050385	5.47825288773	0.0314027480781
15.3222513199	5.46041870117	0.0317680798471
14.8667564392	5.40722846985	0.0317043922842
14.5365209579	5.39627552032	0.0312123633921
14.1463956833	5.38918447495	0.0312360264361
13.8135757446	5.39250659943	0.0306685678661
13.3093509674	5.39887809753	0.0299823656678
12.8940582275	5.40356826782	0.0302578993142
12.4473648071	5.40835762024	0.0309257246554
11.993388176	5.41312503815	0.0310200676322
11.5399875641	5.4177775383	0.0310318972915
11.089509964	5.42229270935	0.0310333892703
10.638092041	5.42670917511	0.0310335755348
10.1855287552	5.43103027344	0.0310335922986
9.75545978546	5.43503475189	0.0310335978866
9.29905128479	5.43917798996	0.0310336034745
8.88935279846	5.44280385971	0.0310335978866
8.43656349182	5.44670724869	0.0310335960239
7.98138666153	5.45052289963	0.0310336016119
7.53454017639	5.45416116714	0.0316195897758
7.21681118011	5.45669269562	0.0316841043532
6.7208366394	5.46053791046	0.0316411964595
6.38688278198	5.46301603317	0.0312988720834
5.93196201324	5.45513248444	0.031053379178
5.46838188171	5.4430809021	0.0309827066958
5.16305828094	5.43487644196	0.0307271834463
4.827729702	5.42571926117	0.0306212007999
4.472427845	5.41583681107	0.0305418092757
4.12597084045	5.40738201141	0.0317219719291
3.64483547211	5.42666769028	0.0312778279185
3.25637221336	5.425989151	0.0315114632249
2.90867996216	5.41236257553	0.0306691080332
2.49113059044	5.39833068848	0.0307385437191
2.02702307701	5.38229799271	0.030487138778
1.51297748089	5.37258768082	0.0316396541893
1.05626606941	5.37589454651	0.0310388337821
0.755822956562	5.37776470184	0.0302483011037
0.318888574839	5.38016366959	0.030142525211
-0.0947998464108	5.38216161728	0.0308865774423
-0.545856654644	5.38423442841	0.0310148987919
-0.997114658356	5.38619995117	0.0310312248766
-1.38546025753	5.38780593872	0.0310331992805
-1.83765149117	5.38957500458	0.0310335475951
-2.29303216934	5.39124822617	0.031033590436
-2.74499368668	5.39279937744	0.0310336016119
-3.15887999535	5.39412593842	0.0316155403852
-3.50317955017	5.39517021179	0.031685244292
-3.89654874802	5.39628267288	0.0328910164535
