3.05204725266	-5.43763017654	0.0310715269297
3.36685538292	-5.43424034119	0.0309056155384
3.78251791	-5.42983436584	0.0312545448542
4.11486816406	-5.42611789703	0.0312482174486
4.44749736786	-5.42225122452	0.0312672555447
4.76950931549	-5.41916370392	0.031090810895
5.10485744476	-5.41842699051	0.0305971894413
5.40502786636	-5.41332817078	0.0311859380454
5.76874017715	-5.36145687103	0.0311498120427
6.14645147324	-5.25558662415	0.0311720948666
6.48216199875	-5.06251764297	0.0311142485589
6.72642421722	-4.84757614136	0.0309171825647
6.93008422852	-4.60655832291	0.0311354584992
7.09120702744	-4.3355255127	0.0312045067549
7.18810749054	-4.04421710968	0.0310729108751
7.25751686096	-3.73106622696	0.0310595463961
7.28182125092	-3.42161154747	0.0311300046742
7.28998947144	-3.07298183441	0.0300907082856
7.29559993744	-2.70326757431	0.0312232133001
7.30058193207	-2.36343240738	0.0311000645161
7.30267524719	-2.05123972893	0.0311153978109
7.2977180481	-1.67435920238	0.0312649272382
7.29222345352	-1.27816522121	0.030507158488
7.28706645966	-0.925975561142	0.0312264785171
7.28169822693	-0.568619966507	0.0311434008181
7.27579021454	-0.185736522079	0.0310679916292
7.27062082291	0.134653314948	0.0312376655638
7.26468133926	0.489147156477	0.0311836339533
7.25853538513	0.848865091801	0.0304609872401
7.25199556351	1.21204888821	0.0312343686819
7.24506282806	1.59096372128	0.0311813987792
7.23723602295	2.00520706177	0.0308215022087
7.23077487946	2.32886052132	0.0310803670436
7.22591352463	2.65851378441	0.0310037210584
7.22697257996	2.96314811707	0.031084401533
7.23106813431	3.26363039017	0.0311686731875
7.26117134094	3.56346082687	0.031058145687
7.37133169174	3.84604215622	0.0305507909507
7.59868144989	4.10548496246	0.0311062112451
7.85568189621	4.27426242828	0.0310415904969
8.18245697021	4.36772203445	0.0310996063054
8.53720092773	4.39636039734	0.0311426371336
8.85447978973	4.40429449081	0.0310453884304
9.1998128891	4.40966892242	0.0312063544989
9.500041008	4.41444587708	0.0311532393098
9.83795928955	4.41992092133	0.0304482504725
10.1714363098	4.41943836212	0.0310661215335
10.4833488464	4.41691017151	0.0310587584972
10.786772728	4.41454315186	0.0310901906341
11.1659288406	4.41141700745	0.0312590152025
11.4827985764	4.36229515076	0.0310701616108
11.7707128525	4.26845693588	0.0310353245586
12.0203151703	4.09918022156	0.0313145145774
12.198507309	3.8270573616	0.0311424452811
12.2775382996	3.53266596794	0.031051941216
12.2891712189	3.21083879471	0.0311121977866
12.294506073	2.84287714958	0.0308070667088
12.303861618	2.52897548676	0.03107380867
12.3082990646	2.20238733292	0.031057825312
12.3070068359	1.86852753162	0.0311370361596
12.2759857178	1.5664024353	0.0310566872358
12.1505298615	1.27821457386	0.0312454719096
11.9385957718	1.04685711861	0.0310895703733
11.711774826	0.786103367805	0.0311003569514
11.5240631104	0.457034468651	0.0310475490987
11.4391393661	0.161046206951	0.0310868974775
11.451965332	-0.144469320774	0.0306001547724
11.5322160721	-0.464311659336	0.0310665760189
11.680270195	-0.763800680637	0.0311089325696
11.8895168304	-0.998883366585	0.0311000235379
12.1284379959	-1.18196797371	0.0311336740851
12.4020080566	-1.30639946461	0.0310439113528
12.7138433456	-1.3644092083	0.0311548020691
13.0198965073	-1.33094382286	0.031052172184
13.315073967	-1.24655056	0.0311032216996
13.5799980164	-1.09465074539	0.0310402289033
13.8024501801	-0.873438715935	0.0310549996793
14.0590400696	-0.618808507919	0.0310864299536
14.3409442902	-0.484476387501	0.0310535747558
14.6459798813	-0.459125161171	0.0311724767089
14.9864902496	-0.467927634716	0.0308746658266
15.4176273346	-0.480519354343	0.0313882194459
15.7210273743	-0.502609014511	0.0311416089535
16.0327510834	-0.522406458855	0.0311996489763
16.3917770386	-0.537820756435	0.0311074908823
16.7342185974	-0.54536730051	0.030504308641
17.0820446014	-0.5541228652	0.0312773659825
17.390335083	-0.54705709219	0.031093435362
17.7342510223	-0.511502742767	0.0311193037778
18.0422611237	-0.435026496649	0.0311998873949
18.3763275146	-0.277320921421	0.0311950426549
18.6558074951	-0.0823201686144	0.030488461256
18.9134025574	0.191084742546	0.0300356931984
19.1101093292	0.479385346174	0.0311618261039
19.2483730316	0.777743339539	0.0311221107841
19.3491592407	1.14493870735	0.0312391668558
19.3788604736	1.4764893055	0.0310733076185
19.3874168396	1.7776144743	0.030696330592
19.3951473236	2.14593744278	0.0312666371465
19.3939704895	2.51651096344	0.0312328599393
19.3922080994	2.93157839775	0.0313253551722
19.3810386658	3.26872062683	0.0307239666581
19.3423690796	3.60913014412	0.0311317183077
19.281085968	3.94026875496	0.0312131643295
19.1420135498	4.3198633194	0.0305886678398
18.9738883972	4.61260128021	0.0311401896179
18.7699661255	4.85999393463	0.0311753507704
18.4864463806	5.0967798233	0.0311383921653
18.1674289703	5.26718521118	0.0305122435093
17.8535747528	5.36942052841	0.0311441924423
17.5458183289	5.41343545914	0.0310456883162
17.2248306274	5.42566299438	0.0311263110489
16.8482341766	5.43108034134	0.0312117338181
16.5185604095	5.43179988861	0.0310638137162
16.1798706055	5.43066072464	0.0311965942383
15.8215103149	5.42918920517	0.0306381192058
15.4850502014	5.42752027512	0.0313996374607
15.1647787094	5.42582702637	0.0303653683513
14.8311653137	5.42573213577	0.0312057621777
14.4523916245	5.43046665192	0.0306187085807
14.1185512543	5.43437957764	0.0313947461545
13.7513637543	5.43852043152	0.0312685780227
13.4308376312	5.44003391266	0.0311245247722
13.0753250122	5.43849182129	0.030381090939
12.6058530807	5.4360203743	0.0312923677266
12.2154636383	5.43364906311	0.0311505682766
11.8594608307	5.43125724792	0.0309612415731
11.4604072571	5.4283413887	0.0310730021447
11.084608078	5.42534065247	0.0309165604413
10.7670078278	5.42259073257	0.0311993416399
10.3811378479	5.41913461685	0.0303127877414
9.97116470337	5.41519403458	0.0310842972249
9.58413314819	5.41118955612	0.0310067739338
9.22799301147	5.40724277496	0.0312153995037
8.89226341248	5.40449619293	0.0299285836518
8.57672595978	5.4043097496	0.0311965979636
8.16742515564	5.40899991989	0.0307808220387
7.82594013214	5.41266059875	0.0313120484352
7.38564872742	5.41705179214	0.0306239854544
6.94816970825	5.42105150223	0.0312577188015
6.6235203743	5.42381191254	0.0314066335559
6.20672464371	5.42722845078	0.0312225278467
5.86201953888	5.4298787117	0.0301144588739
5.42545843124	5.43286848068	0.0313202403486
5.1107878685	5.43488025665	0.0309723876417
4.69977092743	5.43727254868	0.031229859218
4.37101173401	5.43884992599	0.0311063230038
3.97119665146	5.4389834404	0.0312272235751
3.5998404026	5.43890285492	0.0307057183236
3.22152900696	5.43856620789	0.0312849283218
2.8886218071	5.43812227249	0.0309133362025
2.42955899239	5.43721103668	0.0313126705587
2.11477041245	5.43634939194	0.0312952399254
1.79799985886	5.43532133102	0.0313013680279
1.39810919762	5.4338054657	0.0303500518203
1.01981055737	5.43208312988	0.0303131844848
0.652909636497	5.4301404953	0.0304263047874
0.276066124439	5.42789316177	0.0303079113364
-0.0786081254482	5.4255232811	0.0306099969894
-0.530371785164	5.42221403122	0.0311850719154
-0.849150300026	5.4197010994	0.031004274264
-1.1887999773	5.41677188873	0.0312430486083
